0101,0107,0110,0350,1642
1,36,5,721.0,200.0
1,40,5,721.0,
1,44,5,721.0,
1,45,4,721.0,200.0
1,58,3,721.0,135.0
1,52,5,721.0,350.0
1,24,6,721.0,150.0
1,51,3,721.0,100.0
1,47,5,721.0,190.0
1,47,4,721.0,
1,53,3,721.0,130.0
1,23,5,721.0,90.0
1,47,5,721.0,
1,39,5,721.0,
1,38,5,721.0,200.0
1,56,4,721.0,200.0
1,62,4,721.0,
2,58,3,721.0,
1,49,3,721.0,100.0
1,44,5,721.0,230.0
1,56,5,721.0,300.0
1,44,5,721.0,300.0
1,58,4,721.0,150.0
1,50,4,721.0,240.0
1,49,5,721.0,
1,51,4,721.0,
1,26,6,721.0,156.0
1,49,4,721.0,150.0
1,45,5,721.0,350.0
1,33,4,721.0,130.0
1,24,5,721.0,150.0
1,35,5,721.0,150.0
1,51,5,721.0,96.0
1,42,5,721.0,100.0
1,38,5,721.0,160.0
2,57,3,721.0,89.0
1,43,5,721.0,150.0
1,42,5,721.0,
1,27,6,721.0,100.0
1,46,4,721.0,170.0
1,45,5,721.0,120.0
1,36,7,721.0,180.0
1,55,4,721.0,200.0
1,43,4,721.0,200.0
1,42,6,721.0,150.0
1,46,5,721.0,
1,51,5,721.0,
1,55,4,721.0,
1,30,5,721.0,160.0
1,34,5,721.0,210.0
1,33,5,721.0,
1,52,4,721.0,250.0
1,46,5,721.0,300.0
1,41,7,721.0,370.0
1,22,6,721.0,140.0
1,47,5,721.0,350.0
1,37,5,721.0,180.0
2,34,5,721.0,89.0
1,40,5,721.0,300.0
1,46,5,721.0,
1,52,5,721.0,
1,46,5,721.0,
1,51,4,721.0,120.0
1,50,5,721.0,128.0
1,55,3,721.0,150.0
1,46,5,721.0,220.0
1,42,7,721.0,
1,56,5,721.0,130.0
1,38,6,721.0,
1,47,3,721.0,130.0
1,48,5,721.0,100.0
1,34,5,721.0,220.0
1,49,4,721.0,
1,27,6,721.0,130.0
1,39,5,721.0,150.0
1,48,4,721.0,120.0
1,38,5,721.0,200.0
1,34,5,721.0,200.0
1,53,5,721.0,200.0
1,36,5,721.0,285.0
1,36,4,721.0,300.0
1,38,5,721.0,300.0
1,25,5,721.0,200.0
1,50,3,721.0,200.0
1,27,5,721.0,
1,39,5,721.0,210.0
1,44,5,721.0,
1,38,5,721.0,285.0
1,35,6,721.0,190.0
1,32,6,721.0,180.0
1,31,6,721.0,260.0
1,39,7,721.0,230.0
