0101,0107,0110,0350,1642
1,59,4,942.0,100.0
1,56,6,942.0,
2,44,5,942.0,
1,50,5,942.0,80.0
1,55,3,942.0,50.0
1,50,5,942.0,150.0
1,30,6,942.0,168.0
2,39,6,942.0,150.0
1,40,5,942.0,100.0
2,29,6,942.0,300.0
1,58,5,942.0,180.0
1,54,7,942.0,200.0
1,50,5,942.0,212.0
1,33,5,942.0,150.0
1,29,6,942.0,220.0
1,28,5,942.0,207.0
1,55,5,942.0,297.0
1,66,3,942.0,
1,52,4,942.0,
1,55,5,942.0,
2,44,3,942.0,105.0
1,50,4,942.0,200.0
1,37,5,942.0,200.0
1,37,6,942.0,
1,57,4,942.0,
1,64,5,942.0,
2,59,3,942.0,
1,61,5,942.0,
1,33,6,942.0,450.0
