0101,0107,0110,0350,1642
1,64,4,942.0,70.0
1,61,6,942.0,
1,49,6,942.0,250.0
2,49,5,942.0,
1,55,5,942.0,80.0
1,38,7,942.0,200.0
1,29,7,942.0,280.0
1,33,6,942.0,350.0
1,56,5,942.0,60.0
1,55,5,942.0,195.0
2,44,6,942.0,130.0
1,57,4,942.0,210.0
1,59,7,942.0,240.0
1,55,5,942.0,247.0
1,68,7,942.0,120.0
2,22,5,942.0,160.0
1,24,7,942.0,157.0
1,60,5,942.0,218.0
1,71,3,942.0,
1,43,5,942.0,250.0
1,57,4,942.0,
1,60,5,942.0,
1,31,7,942.0,160.0
2,49,3,942.0,97.0
1,42,5,942.0,220.0
1,42,6,942.0,
2,31,7,942.0,170.0
1,54,3,942.0,100.0
1,32,7,942.0,280.0
1,62,4,942.0,
1,41,5,942.0,250.0
1,69,5,942.0,
2,64,3,942.0,
1,66,5,942.0,
1,38,6,942.0,450.0
1,64,4,942.0,200.0
1,52,4,942.0,155.0
1,45,7,942.0,200.0
1,58,6,942.0,360.0
1,51,5,942.0,180.0
1,68,4,942.0,
1,47,5,942.0,150.0
1,23,7,942.0,190.0
1,66,4,942.0,200.0
1,58,5,942.0,580.0
1,46,5,942.0,196.0
