0101,0107,0110,0350,1642
1,62,4,942.0,70.0
1,59,6,942.0,
1,47,6,942.0,200.0
2,47,5,942.0,
1,53,5,942.0,80.0
1,58,3,942.0,60.0
1,54,5,942.0,60.0
1,53,5,942.0,240.0
2,42,6,942.0,120.0
1,43,5,942.0,120.0
1,67,5,942.0,100.0
1,32,7,942.0,120.0
1,53,7,942.0,180.0
1,55,5,942.0,195.0
1,57,7,942.0,250.0
1,53,5,942.0,291.0
2,20,5,942.0,160.0
1,30,7,942.0,240.0
1,58,5,942.0,260.0
1,69,3,942.0,
1,55,4,942.0,
1,58,5,942.0,
1,29,7,942.0,160.0
2,47,3,942.0,120.0
1,40,5,942.0,200.0
1,40,6,942.0,
2,29,7,942.0,150.0
1,30,7,942.0,250.0
1,60,4,942.0,
1,67,5,942.0,
2,62,3,942.0,
1,59,5,942.0,180.0
1,64,5,942.0,
1,36,6,942.0,180.0
