0101,0107,0110,0350,1642
1,31,7,271.0,150.0
2,22,6,271.0,30.0
2,31,5,271.0,
2,28,7,271.0,99.0
2,24,5,271.0,80.0
2,37,7,271.0,
2,24,5,271.0,63.0
2,48,8,271.0,
2,29,7,271.0,123.0
2,27,6,271.0,60.0
2,40,7,271.0,30.0
1,40,7,271.0,
2,24,7,271.0,75.0
2,42,6,271.0,80.0
2,35,6,271.0,65.0
2,38,6,271.0,
2,24,7,271.0,80.0
2,38,6,271.0,
1,34,6,271.0,
2,33,6,271.0,
1,31,7,271.0,
2,28,6,271.0,
2,27,5,271.0,100.0
2,40,6,271.0,200.0
2,59,7,271.0,70.0
2,29,5,271.0,20.0
2,23,6,271.0,60.0
2,21,6,271.0,50.0
2,21,5,271.0,60.0
