0101,0107,0110,0350,1642
2,76,3,271.0,20.0
2,33,5,271.0,110.0
2,37,8,271.0,100.0
2,49,5,271.0,110.0
1,39,5,271.0,250.0
2,44,6,271.0,
2,41,5,271.0,178.0
2,32,6,271.0,150.0
2,45,5,271.0,191.0
2,37,7,271.0,140.0
2,24,7,271.0,110.0
2,44,8,271.0,30.0
2,41,7,271.0,
2,43,7,271.0,332.0
2,43,6,271.0,200.0
2,46,7,271.0,177.0
2,61,8,271.0,
2,34,6,271.0,150.0
2,63,7,271.0,124.0
2,23,6,271.0,160.0
2,50,6,271.0,173.0
2,29,6,271.0,140.0
2,21,6,271.0,125.0
2,31,6,271.0,160.0
2,38,6,271.0,120.0
2,40,6,271.0,200.0
2,46,7,271.0,110.0
2,44,6,271.0,140.0
2,41,7,271.0,172.0
1,53,9,271.0,
2,46,7,271.0,187.0
2,44,7,271.0,170.0
2,32,6,271.0,202.0
2,39,5,271.0,167.0
2,31,7,271.0,120.0
2,51,6,271.0,230.0
2,43,7,271.0,155.0
2,34,5,271.0,140.0
2,40,6,271.0,125.0
2,37,5,271.0,
2,31,6,271.0,250.0
2,24,6,271.0,180.0
2,43,5,271.0,120.0
2,25,6,271.0,160.0
2,41,6,271.0,190.0
2,36,6,271.0,138.0
2,31,6,271.0,180.0
2,22,6,271.0,160.0
2,36,7,271.0,123.0
2,40,6,271.0,240.0
2,39,6,271.0,
2,37,5,271.0,150.0
2,24,6,271.0,158.0
2,36,8,271.0,150.0
2,34,6,271.0,160.0
2,28,6,271.0,150.0
2,42,7,271.0,180.0
2,45,6,271.0,150.0
2,57,5,271.0,60.0
2,44,6,271.0,120.0
2,37,6,271.0,150.0
2,37,5,271.0,177.0
2,45,7,271.0,180.0
2,32,6,271.0,150.0
2,44,7,271.0,150.0
2,36,7,271.0,130.0
2,39,6,271.0,170.0
2,34,7,271.0,
2,34,7,271.0,150.0
2,42,6,271.0,
2,39,8,271.0,400.0
2,39,7,271.0,130.0
2,39,6,271.0,
2,38,9,271.0,300.0
2,36,6,271.0,100.0
2,37,6,271.0,99.0
2,35,7,271.0,146.0
2,36,6,271.0,200.0
2,32,7,271.0,100.0
2,38,7,271.0,
2,38,5,271.0,150.0
2,39,6,271.0,
2,31,5,271.0,110.0
2,39,5,271.0,130.0
2,30,6,271.0,95.0
2,29,7,271.0,100.0
2,33,7,271.0,180.0
2,44,7,271.0,130.0
2,47,6,271.0,
2,40,5,271.0,140.0
2,43,7,271.0,144.0
2,43,5,271.0,170.0
2,41,7,271.0,150.0
2,34,6,271.0,130.0
2,42,6,271.0,182.0
2,50,4,271.0,65.0
2,53,7,271.0,110.0
2,37,6,271.0,140.0
2,64,7,271.0,
2,45,8,271.0,4.0
2,27,6,271.0,180.0
