0101,0107,0110,0350,1642
2,21,6,271.0,120.0
2,33,5,271.0,
2,25,7,271.0,120.0
2,26,5,271.0,90.0
2,39,7,271.0,160.0
2,26,5,271.0,80.0
2,50,8,271.0,
2,23,6,271.0,60.0
2,35,7,271.0,70.0
2,31,6,271.0,80.0
2,29,6,271.0,60.0
2,42,7,271.0,8.0
2,44,6,271.0,130.0
2,37,6,271.0,120.0
2,40,6,271.0,
2,23,7,271.0,85.0
2,40,6,271.0,
1,36,6,271.0,
2,35,6,271.0,
1,33,7,271.0,
2,30,6,271.0,
2,29,5,271.0,110.0
2,24,6,271.0,80.0
2,34,7,271.0,60.0
2,25,6,271.0,70.0
2,31,7,271.0,
2,23,6,271.0,60.0
2,22,6,271.0,70.0
2,29,6,271.0,
