0101,0107,0110,0350,1642
2,23,6,271.0,120.0
2,24,5,271.0,80.0
2,35,5,271.0,
2,21,5,271.0,55.0
2,36,5,271.0,110.0
2,28,6,271.0,90.0
2,41,7,271.0,180.0
2,34,7,271.0,170.0
2,24,7,271.0,120.0
2,52,8,271.0,
2,25,6,271.0,100.0
2,50,7,271.0,80.0
2,37,7,271.0,100.0
2,33,6,271.0,118.0
2,31,6,271.0,80.0
2,28,6,271.0,60.0
1,40,7,271.0,158.0
2,39,6,271.0,150.0
2,23,6,271.0,85.0
2,21,6,271.0,80.0
2,29,6,271.0,80.0
2,28,5,271.0,
1,28,7,271.0,140.0
2,41,7,271.0,
2,25,7,271.0,80.0
2,27,6,271.0,70.0
2,31,6,271.0,130.0
2,36,6,271.0,85.0
2,32,5,271.0,
2,29,6,271.0,85.0
2,26,6,271.0,120.0
2,36,7,271.0,66.0
2,23,6,271.0,110.0
2,27,6,271.0,90.0
2,25,7,271.0,112.0
2,24,6,271.0,
2,31,6,271.0,60.0
2,37,8,271.0,167.0
