companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
73006.68863510247,0.7567361783704114,0.7633729114644296,0.11662272538390006,0.06412080525174169,0.03198960417441832,0.010569016659197406,817776.9611540623,0.6597528311275749,0.9244204117526547,0.03051613367994288,0.12286503570194185,0.08601722534270806,0.10090144134307977,0.1276581364579581,0.10264935227617755,6.237568707161699,5088.812637161114,2030.0000144467374
