companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
33180.68922162894,0.8470339419202615,0.5454501113995391,0.20350796524139447,0.1122782654246226,0.08425293631744069,0.03054548731109996,492790.04074635357,0.7043676789059212,0.8927283480595563,0.0642341325446607,0.08066435682628281,0.08803390936509103,0.10025846658980164,0.1709330982364925,0.139260671758084,5.181322025255213,3209.6011077011935,2010.9999984810945
