companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
58099.522484325804,0.7871325561507669,0.677346469613088,0.14963154255579347,0.08430898330614589,0.05277493782505438,0.017781662804784215,711815.5221211873,0.6724325394135047,0.9168829605220985,0.040757559129713794,0.10385386052844225,0.08479649334727313,0.09979886674324234,0.1428862148780432,0.1113686463932062,7.0399536802488,4561.95471784554,2023.9999617618012
