companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
59476.92534315586,0.7808461755926293,0.6969923645476719,0.13971093941722046,0.07799147862738032,0.050196073843141065,0.017886383948356954,723225.0561749488,0.6690974851499174,0.9232342599898082,0.035371326797888014,0.10577786913167841,0.08088575725384928,0.09517945957632001,0.13676304162938813,0.11200747323574234,7.325961808383909,4740.839231542544,2024.999954199368
