companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
42569.90817502886,0.8337773939666633,0.5715967872082928,0.19590562219060814,0.11016201701156092,0.07483273784949773,0.02629353322003114,563784.2947235219,0.7019595066082243,0.8957364090009463,0.05767057968602085,0.09027735253171087,0.0954075407031354,0.11043686533199626,0.17266093329398302,0.13838743053118918,3.5250722334321836,3398.259617813281,2014.0000275781354
