companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
42752.9070572732,0.8260973464473387,0.5827896678545414,0.1900744631633735,0.1071556058000418,0.07290892396919624,0.02412713147721668,579033.1120094247,0.6930468908413907,0.8982423590703057,0.05907050564891092,0.08834748813984561,0.09084076851058853,0.1050504410687303,0.16532013037163118,0.1239401876735613,6.6074432154591705,3654.405149703962,2016.0000185295169
