companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
69831.1420658417,0.7633053964229815,0.7581006016854523,0.11739361219225408,0.06324838157234147,0.03512852101541064,0.013249936530760564,781358.8523797058,0.665425469906646,0.9284533943182645,0.026889595062782767,0.12154320776293304,0.08455697603221424,0.09795451200268523,0.1290428964552799,0.113072348306126,5.908857265648294,4951.696760814986,2028.0000365260228
