companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
11264072.515721958,-1902.6074630157975,-1738.9329475097375,1978.053329903858,491.8534115963782,-1047.6211180689897,344.16800273843245,26214454.751137618,956.4966279424509,-62.18026241765054,-2548.5455769899277,586.5338547780204,1780.5996807537165,1425.8871333400828,-4221.732719980881,4108.747600250552,-800266.0201210409,-7626267.670268076,1948.3690004943196
