companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1999.42376393819,0.8912418593095808,0.6940039645416434,0.1348502383703476,0.0803929244573478,0.07859829075358427,0.009284159008043247,15408.42720133951,0.8635255634803904,0.8052682903066009,0.054302706697434644,0.20081581766449474,0.12001051875176927,0.1495234427515193,0.30412079404832326,0.07519661464777272,22.706716588991185,3525.268036654452,2015.999924732056
