companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
19320.71672947271,-0.06827650418768627,0.38554037026781174,1.6833935875034314,-0.3889116352803157,-0.8934712764487696,0.23307519389022335,63756.71840771625,1.3462773768597867,0.6924061264887724,-2.4470636151994754,1.3796452378842847,1.8889126341585083,0.3886172361923208,-2.559236387885896,3.0838787968705077,-677.113531471261,2050.4614793478686,2024.9297666977166
