companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
30383.475018733036,0.2632825140170496,1.2819446433591608,1.980013030991259,-1.235973038901939,-1.2313279236559733,0.23049098708152815,99261.8115450166,1.202556454404009,0.5621969030714071,-3.33000308475512,2.289895934951028,2.5593953105214453,-0.3439421963912679,-2.778355244502521,3.4415505305622105,-868.7886936269933,4719.85423806269,2025.9176756486036
