companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1639.9465375334985,0.795267117167711,0.5751984537351262,0.18301254364507002,0.14345219684702482,0.07037912357272091,0.025229628326639997,13575.365361855133,0.8979679246006054,0.8288165050995762,0.0065953151091235895,0.14016282124432067,0.1409555606345947,0.23265680386785448,0.19641837622062042,0.23071710777119137,0.7146294979684171,3718.0607542693324,2019.997281428071
