companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-1521887.8155889937,-567.4324550919905,-741.0480315656011,350.1510651215361,431.26738963312914,-117.07750275792594,81.70875090154816,-7222326.83913177,276.3016297991808,35.71832944036734,-263.66770078173863,-206.8808641473206,164.30191934785316,605.4913599475105,-900.6432406737656,828.9010255129944,-115596.85152612302,-2707191.154131919,2020.3907894536749
