0101,0107,0110,0350,1642
1,37,7,316.0,500.0
1,39,5,316.0,300.0
2,40,5,316.0,80.0
1,44,5,316.0,200.0
1,50,5,316.0,
1,40,5,316.0,270.0
2,46,5,316.0,120.0
1,38,8,316.0,570.0
1,42,7,316.0,480.0
1,55,7,316.0,500.0
1,38,6,316.0,300.0
1,38,5,316.0,400.0
1,49,8,316.0,250.0
1,37,5,316.0,230.0
1,33,7,316.0,300.0
1,32,7,316.0,372.0
1,62,7,316.0,130.0
2,36,6,316.0,100.0
1,48,8,316.0,400.0
1,42,7,316.0,490.0
1,31,6,316.0,150.0
1,33,5,316.0,100.0
2,36,7,316.0,550.0
1,55,4,316.0,100.0
1,28,7,316.0,200.0
1,59,7,316.0,300.0
1,60,4,316.0,145.0
1,41,5,316.0,250.0
1,30,5,316.0,350.0
2,29,7,316.0,
1,37,7,316.0,240.0
1,55,5,316.0,250.0
1,49,6,316.0,350.0
1,56,5,316.0,200.0
2,31,7,316.0,138.0
1,40,7,316.0,240.0
1,54,4,316.0,190.0
1,33,7,316.0,168.0
1,37,7,316.0,347.0
2,34,7,316.0,170.0
1,26,7,316.0,120.0
1,29,7,316.0,146.0
1,27,6,316.0,180.0
1,46,5,316.0,250.0
1,52,7,316.0,250.0
1,29,6,316.0,160.0
1,59,5,316.0,
1,32,6,316.0,220.0
1,32,5,316.0,180.0
2,31,7,316.0,200.0
1,35,7,316.0,500.0
2,24,6,316.0,150.0
1,59,5,316.0,230.0
1,29,6,316.0,150.0
1,52,5,316.0,
2,24,6,316.0,130.0
1,35,7,316.0,338.0
1,35,7,316.0,230.0
1,40,6,316.0,200.0
2,32,7,316.0,250.0
1,34,5,316.0,200.0
1,46,6,316.0,290.0
1,45,5,316.0,230.0
1,58,4,316.0,150.0
1,31,6,316.0,400.0
1,61,5,316.0,230.0
1,38,5,316.0,250.0
2,29,5,316.0,150.0
1,40,5,316.0,175.0
1,34,5,316.0,130.0
1,41,7,316.0,420.0
2,33,6,316.0,293.0
1,33,6,316.0,140.0
1,47,5,316.0,175.0
1,45,6,316.0,200.0
1,30,6,316.0,180.0
1,41,5,316.0,200.0
1,36,7,316.0,270.0
1,42,5,316.0,220.0
1,51,7,316.0,290.0
1,50,7,316.0,130.0
1,39,5,316.0,245.0
1,47,7,316.0,
1,48,5,316.0,120.0
1,41,5,316.0,70.0
1,34,6,316.0,250.0
2,29,5,316.0,310.0
1,47,7,316.0,355.0
1,35,7,316.0,220.0
2,45,5,316.0,81.0
1,58,5,316.0,267.0
1,35,6,316.0,160.0
2,26,6,316.0,146.0
1,36,5,316.0,240.0
1,30,7,316.0,230.0
2,31,7,316.0,145.0
1,39,7,316.0,250.0
2,30,7,316.0,280.0
1,51,5,316.0,250.0
2,23,6,316.0,120.0
1,46,6,316.0,250.0
2,45,5,316.0,
1,36,6,316.0,250.0
1,37,7,316.0,250.0
1,34,8,316.0,400.0
1,38,5,316.0,500.0
1,48,5,316.0,545.0
1,34,6,316.0,390.0
1,45,7,316.0,290.0
2,23,6,316.0,110.0
1,47,7,316.0,320.0
2,27,6,316.0,115.0
2,21,6,316.0,150.0
1,30,5,316.0,180.0
1,48,6,316.0,280.0
1,39,7,316.0,300.0
2,25,7,316.0,220.0
1,45,8,316.0,556.0
1,42,5,316.0,240.0
1,61,3,316.0,
1,42,7,316.0,200.0
1,48,5,316.0,200.0
2,28,6,316.0,40.0
1,46,5,316.0,570.0
1,35,7,316.0,400.0
1,37,6,316.0,200.0
1,40,5,316.0,180.0
1,35,5,316.0,238.0
1,40,7,316.0,300.0
1,33,6,316.0,200.0
1,38,6,316.0,375.0
1,37,5,316.0,285.0
2,29,5,316.0,30.0
1,41,7,316.0,440.0
1,38,7,316.0,300.0
1,34,7,316.0,200.0
1,38,6,316.0,230.0
1,38,7,316.0,165.0
1,34,6,316.0,400.0
1,32,5,316.0,260.0
1,37,6,316.0,250.0
1,38,7,316.0,200.0
1,37,6,316.0,237.0
1,34,6,316.0,320.0
2,30,6,316.0,100.0
1,32,8,316.0,220.0
1,39,6,316.0,330.0
2,29,7,316.0,200.0
1,38,5,316.0,285.0
1,35,7,316.0,350.0
1,35,7,316.0,380.0
1,32,7,316.0,260.0
1,32,7,316.0,450.0
1,38,7,316.0,320.0
1,32,7,316.0,375.0
1,30,7,316.0,200.0
1,49,6,316.0,700.0
1,42,7,316.0,400.0
2,28,6,316.0,100.0
1,28,6,316.0,175.0
1,43,6,316.0,320.0
1,31,7,316.0,130.0
1,27,6,316.0,220.0
1,29,7,316.0,200.0
1,37,7,316.0,300.0
1,40,5,316.0,
1,34,5,316.0,200.0
1,32,6,316.0,147.0
1,27,5,316.0,200.0
1,52,6,316.0,290.0
1,29,6,316.0,250.0
1,41,7,316.0,250.0
2,21,6,316.0,123.0
1,63,5,316.0,167.0
1,56,5,316.0,500.0
