0101,0107,0110,0350,1642
1,36,7,316.0,340.0
1,38,5,316.0,246.0
1,43,5,316.0,200.0
2,23,6,316.0,140.0
1,43,7,316.0,
1,39,7,316.0,290.0
1,37,5,316.0,119.0
1,41,7,316.0,200.0
1,54,7,316.0,500.0
1,39,5,316.0,150.0
2,40,6,316.0,120.0
1,48,8,316.0,300.0
1,36,5,316.0,270.0
1,31,7,316.0,335.0
1,61,7,316.0,120.0
1,47,8,316.0,450.0
1,41,7,316.0,470.0
1,30,6,316.0,150.0
2,28,6,316.0,175.0
1,32,5,316.0,100.0
2,35,7,316.0,550.0
1,27,7,316.0,130.0
1,58,7,316.0,280.0
1,59,4,316.0,170.0
1,40,5,316.0,250.0
1,29,5,316.0,162.0
1,58,5,316.0,380.0
2,28,7,316.0,
1,32,7,316.0,260.0
1,36,7,316.0,205.0
1,54,5,316.0,250.0
1,48,6,316.0,350.0
1,69,5,316.0,160.0
1,26,6,316.0,160.0
1,55,5,316.0,120.0
2,30,7,316.0,150.0
1,28,7,316.0,120.0
1,53,4,316.0,190.0
1,36,7,316.0,210.0
2,33,7,316.0,200.0
1,35,6,316.0,180.0
1,26,6,316.0,210.0
1,45,5,316.0,280.0
1,51,7,316.0,250.0
1,38,5,316.0,210.0
1,58,5,316.0,
2,30,7,316.0,150.0
2,25,6,316.0,150.0
2,23,6,316.0,200.0
1,58,5,316.0,400.0
1,51,5,316.0,
2,41,5,316.0,210.0
2,23,6,316.0,110.0
1,26,6,316.0,144.0
2,44,5,316.0,150.0
1,34,7,316.0,310.0
1,39,6,316.0,200.0
2,22,6,316.0,90.0
1,34,7,316.0,193.0
1,27,7,316.0,100.0
1,34,5,316.0,270.0
1,33,5,316.0,170.0
1,33,7,316.0,155.0
1,45,6,316.0,300.0
1,44,5,316.0,197.0
1,57,4,316.0,150.0
1,30,6,316.0,240.0
1,37,5,316.0,280.0
1,39,5,316.0,160.0
1,33,5,316.0,120.0
1,40,7,316.0,380.0
1,46,5,316.0,190.0
1,44,6,316.0,150.0
1,49,7,316.0,300.0
1,29,6,316.0,145.0
1,40,5,316.0,170.0
1,35,7,316.0,300.0
1,41,5,316.0,225.0
1,50,7,316.0,450.0
1,49,7,316.0,180.0
1,47,5,316.0,180.0
1,38,5,316.0,230.0
1,46,7,316.0,
2,21,6,316.0,120.0
1,31,7,316.0,200.0
1,47,5,316.0,200.0
2,22,6,316.0,230.0
1,40,5,316.0,150.0
1,33,6,316.0,220.0
1,35,6,316.0,180.0
1,46,7,316.0,400.0
1,28,6,316.0,110.0
1,34,7,316.0,220.0
2,44,5,316.0,80.0
1,37,7,316.0,320.0
1,27,6,316.0,150.0
1,57,5,316.0,243.0
1,34,6,316.0,155.0
2,25,6,316.0,146.0
1,28,7,316.0,220.0
1,35,5,316.0,200.0
1,29,7,316.0,180.0
2,30,7,316.0,137.0
1,38,7,316.0,250.0
1,53,5,316.0,127.0
2,29,7,316.0,180.0
1,50,5,316.0,210.0
2,22,6,316.0,120.0
2,44,5,316.0,
1,35,6,316.0,260.0
1,36,7,316.0,320.0
1,33,8,316.0,500.0
1,37,5,316.0,240.0
1,47,5,316.0,438.0
1,33,6,316.0,520.0
2,20,5,316.0,200.0
1,44,7,316.0,200.0
2,22,6,316.0,100.0
1,46,7,316.0,340.0
2,26,6,316.0,107.0
1,29,5,316.0,190.0
1,47,6,316.0,301.0
1,38,7,316.0,360.0
1,32,5,316.0,190.0
2,24,7,316.0,210.0
1,26,7,316.0,240.0
1,44,7,316.0,550.0
1,41,5,316.0,200.0
1,60,3,316.0,
1,29,6,316.0,140.0
1,41,7,316.0,280.0
1,47,5,316.0,185.0
1,45,5,316.0,570.0
1,34,7,316.0,450.0
1,36,6,316.0,180.0
1,39,5,316.0,180.0
1,34,5,316.0,300.0
1,32,6,316.0,260.0
1,37,6,316.0,333.0
1,36,5,316.0,320.0
2,28,5,316.0,40.0
1,40,7,316.0,330.0
1,37,7,316.0,300.0
1,33,7,316.0,200.0
1,37,6,316.0,250.0
1,37,7,316.0,170.0
1,33,6,316.0,430.0
1,36,6,316.0,300.0
1,36,6,316.0,187.0
1,33,6,316.0,240.0
1,41,5,316.0,180.0
2,29,6,316.0,90.0
1,31,7,316.0,200.0
1,38,6,316.0,320.0
2,28,7,316.0,200.0
1,37,5,316.0,250.0
1,34,7,316.0,298.0
1,31,7,316.0,150.0
