0101,0107,0110,0350,1642
1,40,7,316.0,400.0
1,45,7,316.0,300.0
1,45,7,316.0,996.0
2,37,7,316.0,280.0
1,52,5,316.0,285.0
1,58,5,316.0,
1,31,7,316.0,300.0
1,48,5,316.0,500.0
1,44,7,316.0,470.0
1,30,7,316.0,200.0
1,48,7,316.0,350.0
1,49,7,316.0,500.0
1,46,8,316.0,700.0
1,27,7,316.0,400.0
1,48,5,316.0,210.0
1,51,7,316.0,280.0
2,49,6,316.0,150.0
1,57,8,316.0,300.0
2,50,5,316.0,143.0
1,40,7,316.0,584.0
1,70,7,316.0,150.0
1,40,7,316.0,380.0
1,39,6,316.0,180.0
1,35,7,316.0,250.0
2,55,5,316.0,160.0
1,36,7,316.0,265.0
1,67,7,316.0,300.0
1,39,7,316.0,350.0
1,34,7,316.0,300.0
1,29,5,316.0,250.0
2,27,7,316.0,160.0
2,37,7,316.0,
1,36,7,316.0,400.0
1,41,7,316.0,350.0
1,59,5,316.0,
1,57,6,316.0,400.0
1,72,7,316.0,250.0
1,34,5,316.0,220.0
2,30,7,316.0,250.0
1,64,5,316.0,250.0
1,43,6,316.0,
1,29,7,316.0,200.0
1,55,5,316.0,250.0
2,29,7,316.0,300.0
2,31,7,316.0,280.0
1,62,4,316.0,180.0
2,54,5,316.0,300.0
1,41,6,316.0,730.0
1,45,7,316.0,700.0
2,41,5,316.0,150.0
1,33,5,316.0,195.0
1,32,7,316.0,340.0
1,37,7,316.0,475.0
1,35,6,316.0,450.0
1,54,5,316.0,390.0
1,41,7,316.0,390.0
1,60,7,316.0,350.0
1,31,7,316.0,290.0
1,34,7,316.0,250.0
2,40,5,316.0,138.0
1,28,7,316.0,226.0
1,49,6,316.0,700.0
1,40,6,316.0,343.0
1,40,6,316.0,220.0
1,40,6,316.0,460.0
1,43,8,316.0,600.0
2,22,5,316.0,143.0
2,32,6,316.0,238.0
1,31,7,316.0,250.0
1,36,5,316.0,340.0
1,36,7,316.0,239.0
1,45,6,316.0,370.0
2,35,5,316.0,200.0
1,47,5,316.0,230.0
1,40,8,316.0,250.0
1,48,6,316.0,330.0
1,39,7,316.0,360.0
2,38,6,316.0,130.0
1,43,5,316.0,350.0
1,54,6,316.0,350.0
1,47,7,316.0,400.0
1,29,6,316.0,270.0
1,39,6,316.0,600.0
1,31,6,316.0,210.0
1,47,7,316.0,1100.0
1,57,7,316.0,250.0
1,40,6,316.0,260.0
1,40,6,316.0,250.0
2,41,6,316.0,248.0
1,57,6,316.0,150.0
2,55,5,316.0,130.0
2,45,7,316.0,292.0
1,37,6,316.0,350.0
2,25,6,316.0,210.0
1,58,5,316.0,260.0
1,48,6,316.0,300.0
1,65,6,316.0,180.0
1,53,6,316.0,280.0
2,30,8,316.0,75.0
1,38,6,316.0,300.0
1,44,7,316.0,431.0
2,50,5,316.0,150.0
2,29,5,316.0,150.0
1,50,5,316.0,310.0
2,24,6,316.0,170.0
1,59,7,316.0,520.0
1,47,5,316.0,280.0
1,55,7,316.0,
1,56,5,316.0,250.0
1,26,6,316.0,200.0
1,33,7,316.0,200.0
2,46,7,316.0,300.0
1,42,6,316.0,390.0
2,37,5,316.0,470.0
1,29,6,316.0,180.0
1,54,5,316.0,670.0
2,51,5,316.0,500.0
1,45,5,316.0,300.0
1,40,7,316.0,292.0
1,51,5,316.0,700.0
1,34,7,316.0,420.0
1,51,4,316.0,380.0
1,34,7,316.0,425.0
1,66,5,316.0,248.0
1,32,5,316.0,245.0
2,27,7,316.0,250.0
1,47,5,316.0,300.0
1,39,6,316.0,200.0
2,29,7,316.0,218.0
1,41,9,316.0,
