0101,0107,0110,0350,1642
2,58,4,521.0,100.0
1,34,7,521.0,
2,24,5,521.0,190.0
1,45,7,521.0,410.0
2,24,5,521.0,150.0
2,36,7,521.0,150.0
2,43,6,521.0,220.0
2,49,5,521.0,156.0
1,37,6,521.0,230.0
2,39,7,521.0,170.0
2,50,5,521.0,
2,40,6,521.0,
2,44,6,521.0,300.0
2,27,6,521.0,130.0
2,33,5,521.0,130.0
2,37,5,521.0,110.0
1,21,6,521.0,150.0
2,34,5,521.0,105.0
2,50,5,521.0,400.0
2,48,5,521.0,200.0
2,28,6,521.0,
1,34,6,521.0,
2,31,5,521.0,
1,38,7,521.0,
1,40,7,521.0,300.0
1,42,8,521.0,500.0
2,39,6,521.0,
2,37,5,521.0,
2,44,5,521.0,
2,35,5,521.0,145.0
2,43,5,521.0,150.0
2,38,5,521.0,150.0
1,30,7,521.0,
