0101,0107,0110,0350,1642
2,63,4,521.0,121.0
1,39,7,521.0,
2,37,6,521.0,
1,22,7,521.0,100.0
1,41,6,521.0,
2,51,5,521.0,170.0
1,38,6,521.0,
1,37,7,521.0,150.0
1,41,6,521.0,250.0
1,42,6,521.0,
2,44,7,521.0,190.0
1,23,6,521.0,189.0
2,43,5,521.0,130.0
2,49,6,521.0,500.0
2,44,5,521.0,
2,51,5,521.0,170.0
2,27,7,521.0,190.0
2,26,7,521.0,
2,39,5,521.0,140.0
2,27,7,521.0,130.0
2,55,5,521.0,400.0
2,49,6,521.0,150.0
2,53,5,521.0,200.0
1,39,6,521.0,
2,31,6,521.0,185.0
2,24,7,521.0,165.0
2,36,6,521.0,150.0
1,43,7,521.0,
2,38,7,521.0,
2,40,5,521.0,20.0
1,47,8,521.0,
2,44,6,521.0,
1,39,5,521.0,250.0
1,44,6,521.0,400.0
2,33,7,521.0,190.0
2,49,5,521.0,
2,48,5,521.0,190.0
2,43,5,521.0,180.0
1,35,7,521.0,
2,23,7,521.0,250.0
2,26,5,521.0,100.0
1,61,5,521.0,
2,32,6,521.0,
1,44,7,521.0,
2,43,8,521.0,
2,35,6,521.0,
2,31,6,521.0,
1,48,5,521.0,
2,45,5,521.0,220.0
2,27,6,521.0,
2,48,5,521.0,250.0
2,51,5,521.0,220.0
2,40,5,521.0,100.0
2,29,5,521.0,
1,40,7,521.0,
2,43,7,521.0,200.0
1,51,7,521.0,
2,20,5,521.0,170.0
2,60,5,521.0,
2,25,7,521.0,180.0
2,41,5,521.0,
2,26,7,521.0,
