0101,0107,0110,0350,1642
2,34,5,521.0,220.0
2,42,6,521.0,
1,46,6,521.0,
2,56,5,521.0,230.0
2,59,5,521.0,230.0
1,42,7,521.0,300.0
1,46,6,521.0,350.0
2,24,7,521.0,
1,47,6,521.0,360.0
1,57,6,521.0,
2,49,7,521.0,230.0
2,42,5,521.0,
2,49,5,521.0,
2,37,5,521.0,199.0
2,54,6,521.0,800.0
2,49,5,521.0,
2,24,5,521.0,190.0
2,26,6,521.0,248.0
1,28,7,521.0,
2,60,5,521.0,300.0
2,30,6,521.0,267.0
2,49,5,521.0,200.0
2,58,5,521.0,240.0
2,56,5,521.0,
2,43,6,521.0,
2,37,6,521.0,
1,45,7,521.0,
2,30,7,521.0,
2,58,7,521.0,300.0
1,27,6,521.0,
1,52,5,521.0,
2,27,6,521.0,220.0
2,45,5,521.0,220.0
1,50,7,521.0,
1,48,6,521.0,
2,38,7,521.0,240.0
2,38,6,521.0,
1,49,6,521.0,300.0
2,38,7,521.0,
2,45,6,521.0,200.0
2,38,7,521.0,220.0
1,42,7,521.0,
2,30,7,521.0,220.0
1,38,5,521.0,250.0
2,53,5,521.0,250.0
2,28,7,521.0,195.0
1,66,5,521.0,
1,49,7,521.0,
2,48,8,521.0,
1,38,7,521.0,
2,41,6,521.0,20.0
2,53,5,521.0,
2,45,6,521.0,260.0
1,53,5,521.0,
2,41,7,521.0,
1,29,6,521.0,170.0
2,50,5,521.0,280.0
2,53,5,521.0,230.0
2,38,5,521.0,220.0
1,29,6,521.0,239.0
2,56,5,521.0,250.0
1,29,5,521.0,200.0
1,56,7,521.0,
2,40,6,521.0,
1,29,6,521.0,480.0
2,35,6,521.0,
1,49,5,521.0,
2,34,7,521.0,
1,47,5,521.0,
1,31,5,521.0,
1,49,7,521.0,
2,39,6,521.0,
