0101,0107,0110,0350,1642
2,33,5,521.0,220.0
2,41,6,521.0,
1,45,6,521.0,
2,55,5,521.0,230.0
2,58,5,521.0,250.0
1,41,7,521.0,300.0
1,45,6,521.0,330.0
2,35,7,521.0,206.0
1,46,6,521.0,
1,56,6,521.0,
2,48,7,521.0,240.0
1,41,7,521.0,
2,41,5,521.0,
1,59,6,521.0,
2,53,6,521.0,700.0
2,48,5,521.0,
2,23,5,521.0,150.0
2,25,6,521.0,220.0
2,30,7,521.0,
1,27,7,521.0,
2,59,5,521.0,300.0
2,29,6,521.0,250.0
2,57,5,521.0,200.0
2,55,5,521.0,
2,42,6,521.0,
1,44,7,521.0,
2,29,7,521.0,
2,57,7,521.0,300.0
1,51,5,521.0,
1,30,5,521.0,
2,44,5,521.0,220.0
1,49,7,521.0,
1,47,6,521.0,
1,51,8,521.0,
2,37,7,521.0,200.0
2,37,6,521.0,
1,43,5,521.0,300.0
1,48,6,521.0,300.0
2,44,6,521.0,150.0
2,37,7,521.0,198.0
1,41,7,521.0,
2,29,7,521.0,100.0
2,25,6,521.0,240.0
2,44,5,521.0,250.0
2,52,5,521.0,250.0
2,27,7,521.0,167.0
1,65,5,521.0,
1,23,5,521.0,180.0
1,48,7,521.0,
2,47,8,521.0,
1,37,7,521.0,
2,39,6,521.0,
2,40,6,521.0,100.0
2,50,5,521.0,150.0
2,44,6,521.0,265.0
1,52,5,521.0,
2,40,7,521.0,
1,28,6,521.0,190.0
2,49,5,521.0,300.0
2,52,5,521.0,230.0
2,37,5,521.0,180.0
1,25,7,521.0,160.0
2,55,5,521.0,200.0
1,28,5,521.0,200.0
1,55,7,521.0,
1,28,6,521.0,400.0
2,64,5,521.0,
1,48,5,521.0,
2,33,7,521.0,
1,46,5,521.0,
1,30,5,521.0,
1,37,7,521.0,
1,48,7,521.0,
