0101,0107,0110,0350,1642
2,63,3,513.0,
1,39,7,513.0,300.0
2,55,4,513.0,
2,44,7,513.0,
2,66,3,513.0,
1,49,3,513.0,
2,37,5,513.0,
1,37,5,513.0,
1,44,4,513.0,
2,58,3,513.0,
2,63,3,513.0,
1,49,4,513.0,
2,44,6,513.0,
1,33,5,513.0,
2,45,5,513.0,
2,49,5,513.0,
1,38,5,513.0,
2,37,5,513.0,
2,70,2,513.0,
2,50,7,513.0,110.0
2,45,5,513.0,
2,46,5,513.0,
1,45,7,513.0,
2,38,5,513.0,150.0
2,36,7,513.0,
1,27,7,513.0,150.0
2,56,5,513.0,100.0
1,54,4,513.0,
1,58,4,513.0,
2,72,2,513.0,
2,52,5,513.0,
2,44,4,513.0,
2,66,3,513.0,
2,47,4,513.0,
1,38,7,513.0,
1,74,5,513.0,
2,71,3,513.0,
2,39,7,513.0,
1,58,3,513.0,
2,53,3,513.0,
1,59,5,513.0,
2,48,3,513.0,
1,38,6,513.0,
2,51,5,513.0,
2,45,5,513.0,
2,38,7,513.0,
1,53,3,513.0,
2,49,5,513.0,
2,25,6,513.0,
2,42,7,513.0,
2,42,7,513.0,
2,64,4,513.0,
1,56,3,513.0,
2,30,5,513.0,
2,51,5,513.0,
2,37,5,513.0,
2,45,5,513.0,
2,49,3,513.0,
2,32,5,513.0,
2,54,4,513.0,100.0
2,56,5,513.0,
2,63,3,513.0,
2,58,5,513.0,
1,27,6,513.0,150.0
2,40,7,513.0,
2,42,5,513.0,
2,60,3,513.0,
2,49,5,513.0,
2,66,3,513.0,
2,32,7,513.0,
2,34,7,513.0,
2,50,4,513.0,
2,42,5,513.0,
1,67,4,513.0,
2,42,6,513.0,
1,39,7,513.0,
2,42,5,513.0,
1,50,3,513.0,
2,38,5,513.0,
2,58,5,513.0,
2,40,4,513.0,
2,48,4,513.0,
2,52,5,513.0,
2,40,5,513.0,100.0
1,53,3,513.0,
2,39,6,513.0,
1,40,6,513.0,
2,63,5,513.0,
2,34,5,513.0,
2,25,6,513.0,168.0
2,78,2,513.0,
2,57,5,513.0,
2,41,5,513.0,
2,49,3,513.0,
1,47,5,513.0,
2,62,4,513.0,
2,52,5,513.0,
2,38,5,513.0,
1,68,5,513.0,
1,68,4,513.0,
2,39,5,513.0,
2,84,2,513.0,
2,38,5,513.0,
2,77,2,513.0,
2,29,7,513.0,
1,39,5,513.0,
2,44,4,513.0,
2,34,5,513.0,
1,29,6,513.0,
2,72,2,513.0,
2,58,3,513.0,
1,52,4,513.0,
2,51,4,513.0,
1,58,5,513.0,
1,37,7,513.0,110.0
1,33,7,513.0,
1,33,7,513.0,250.0
1,32,7,513.0,
