0101,0107,0110,0350,1642
1,41,7,513.0,
2,41,6,513.0,380.0
1,46,5,513.0,
1,46,7,513.0,420.0
2,62,4,513.0,
2,73,3,513.0,
2,44,5,513.0,
1,44,5,513.0,
1,40,5,513.0,
2,54,5,513.0,
2,52,5,513.0,
2,41,5,513.0,
2,77,2,513.0,
2,53,5,513.0,
1,52,7,513.0,
2,45,5,513.0,300.0
1,43,7,513.0,150.0
2,44,5,513.0,300.0
2,42,7,513.0,
2,74,3,513.0,
2,51,5,513.0,
1,53,5,513.0,
2,51,4,513.0,
2,73,3,513.0,
1,45,7,513.0,
2,46,7,513.0,
1,65,3,513.0,
2,60,3,513.0,
1,66,5,513.0,
2,55,3,513.0,
2,58,5,513.0,
1,49,4,513.0,80.0
2,52,5,513.0,
2,45,7,513.0,400.0
2,39,6,513.0,400.0
1,28,5,513.0,
2,56,5,513.0,
2,49,7,513.0,
2,49,7,513.0,250.0
1,30,6,513.0,200.0
2,57,4,513.0,20.0
1,63,3,513.0,
2,54,5,513.0,77.0
2,52,5,513.0,
2,61,4,513.0,150.0
2,44,5,513.0,
2,65,5,513.0,30.0
2,50,5,513.0,150.0
1,32,7,513.0,200.0
1,45,5,513.0,150.0
2,44,5,513.0,150.0
2,47,5,513.0,
2,49,6,513.0,
2,65,2,513.0,
2,38,7,513.0,120.0
2,56,5,513.0,
2,41,7,513.0,250.0
2,49,5,513.0,300.0
1,74,4,513.0,
2,49,6,513.0,300.0
1,46,7,513.0,
2,49,5,513.0,
1,57,3,513.0,
2,50,5,513.0,190.0
2,62,7,513.0,
2,65,5,513.0,
2,44,6,513.0,
1,47,7,513.0,
2,58,4,513.0,
1,53,5,513.0,
2,55,4,513.0,
2,31,6,513.0,
2,50,5,513.0,100.0
1,46,6,513.0,200.0
2,30,5,513.0,60.0
2,60,3,513.0,150.0
2,54,6,513.0,150.0
2,39,5,513.0,100.0
2,69,2,513.0,
1,60,3,513.0,
2,61,3,513.0,100.0
2,70,5,513.0,
2,39,5,513.0,200.0
1,60,3,513.0,
2,85,2,513.0,
2,64,5,513.0,
2,48,6,513.0,
1,47,7,513.0,583.0
2,69,4,513.0,
1,75,5,513.0,
1,75,4,513.0,
2,63,3,513.0,
2,39,5,513.0,100.0
2,27,7,513.0,
2,50,5,513.0,200.0
2,84,2,513.0,
2,51,4,513.0,200.0
2,41,5,513.0,
2,65,3,513.0,
2,58,4,513.0,
1,37,5,513.0,120.0
1,65,5,513.0,
2,39,7,513.0,200.0
2,37,6,513.0,
1,44,5,513.0,366.0
1,39,6,513.0,
2,35,5,513.0,
1,45,5,513.0,
1,49,5,513.0,
1,35,7,513.0,616.0
1,37,9,513.0,500.0
1,29,7,513.0,150.0
2,66,2,513.0,
1,52,6,513.0,
2,34,5,513.0,
2,53,5,513.0,
2,51,6,513.0,180.0
2,42,5,513.0,
1,75,3,513.0,
2,71,4,513.0,100.0
2,39,6,513.0,40.0
2,49,5,513.0,
2,37,6,513.0,
1,66,3,513.0,
2,43,5,513.0,
1,53,7,513.0,
2,47,5,513.0,
2,47,5,513.0,
2,41,5,513.0,
2,51,5,513.0,150.0
2,50,4,513.0,150.0
