0101,0107,0110,0350,1642
2,43,6,513.0,525.0
1,48,7,513.0,600.0
2,64,4,513.0,130.0
2,37,6,513.0,
2,75,3,513.0,
2,52,5,513.0,
2,46,5,513.0,140.0
1,46,5,513.0,
2,57,5,513.0,
1,42,5,513.0,
2,56,5,513.0,60.0
2,54,5,513.0,300.0
2,43,5,513.0,
2,55,5,513.0,
1,54,7,513.0,
2,47,5,513.0,300.0
1,45,7,513.0,
2,46,5,513.0,350.0
2,44,7,513.0,
2,53,5,513.0,
1,54,5,513.0,200.0
1,55,5,513.0,
2,53,4,513.0,
1,37,5,513.0,100.0
1,67,3,513.0,
2,62,3,513.0,
1,68,5,513.0,
2,57,3,513.0,
2,60,5,513.0,
1,51,4,513.0,100.0
2,54,5,513.0,
1,30,5,513.0,
2,58,5,513.0,
2,51,7,513.0,
2,51,7,513.0,300.0
1,65,3,513.0,
2,40,6,513.0,
2,46,5,513.0,100.0
2,56,5,513.0,80.0
2,63,4,513.0,150.0
2,67,5,513.0,30.0
2,52,5,513.0,180.0
1,47,5,513.0,145.0
2,49,5,513.0,
2,51,6,513.0,
2,40,7,513.0,110.0
2,38,5,513.0,100.0
2,43,7,513.0,400.0
2,51,5,513.0,300.0
2,51,6,513.0,200.0
1,48,7,513.0,
1,59,3,513.0,
2,52,5,513.0,
2,67,5,513.0,
2,46,6,513.0,
1,49,7,513.0,
2,60,4,513.0,
1,55,5,513.0,
2,57,4,513.0,
2,33,6,513.0,100.0
2,61,5,513.0,
1,48,6,513.0,370.0
2,62,3,513.0,200.0
2,71,2,513.0,
1,62,3,513.0,
2,63,3,513.0,75.0
2,72,5,513.0,
2,41,5,513.0,250.0
2,31,5,513.0,
1,62,3,513.0,
2,87,2,513.0,
2,66,5,513.0,
2,50,6,513.0,
1,49,7,513.0,400.0
1,77,5,513.0,
1,77,4,513.0,
2,65,3,513.0,
2,41,5,513.0,300.0
2,52,5,513.0,200.0
2,52,6,513.0,70.0
2,86,2,513.0,
2,53,4,513.0,250.0
2,43,5,513.0,
2,25,7,513.0,250.0
2,67,3,513.0,
2,60,4,513.0,
1,39,5,513.0,150.0
1,67,5,513.0,
2,41,7,513.0,250.0
1,46,5,513.0,280.0
2,37,5,513.0,
1,47,5,513.0,
1,51,5,513.0,
2,40,5,513.0,100.0
1,37,8,513.0,650.0
1,39,9,513.0,600.0
2,29,5,513.0,100.0
1,39,7,513.0,300.0
1,34,7,513.0,350.0
1,41,5,513.0,
2,68,2,513.0,
1,63,3,513.0,
1,54,6,513.0,
2,36,5,513.0,
2,53,6,513.0,130.0
2,44,5,513.0,
1,77,3,513.0,
2,73,4,513.0,56.0
2,51,5,513.0,
1,68,3,513.0,
2,45,7,513.0,
1,55,7,513.0,
2,43,5,513.0,
