0101,0107,0110,0350,1642
2,66,5,513.0,
1,55,7,513.0,450.0
2,59,5,513.0,350.0
1,53,5,513.0,
2,48,5,513.0,1000.0
1,49,5,513.0,400.0
2,61,5,513.0,200.0
2,50,5,513.0,
2,54,5,513.0,200.0
2,53,5,513.0,250.0
2,40,7,513.0,198.0
2,69,8,513.0,
1,30,5,513.0,
2,60,5,513.0,
1,44,5,513.0,150.0
1,74,3,513.0,
2,69,3,513.0,
1,75,5,513.0,
2,64,3,513.0,
2,61,5,513.0,
2,57,5,513.0,200.0
2,65,5,513.0,
2,61,5,513.0,
2,58,7,513.0,400.0
2,70,4,513.0,147.0
2,74,5,513.0,50.0
1,37,6,513.0,800.0
2,59,5,513.0,210.0
2,56,5,513.0,
2,58,6,513.0,300.0
2,38,7,513.0,150.0
2,58,5,513.0,300.0
2,58,6,513.0,
1,55,7,513.0,
2,59,5,513.0,250.0
2,74,5,513.0,50.0
1,56,7,513.0,
2,64,4,513.0,
2,49,6,513.0,
1,55,6,513.0,400.0
2,69,3,513.0,120.0
2,50,5,513.0,
2,48,5,513.0,
2,48,5,513.0,300.0
1,69,3,513.0,
2,73,5,513.0,
2,57,6,513.0,
1,56,7,513.0,583.0
2,57,5,513.0,333.0
2,61,5,513.0,
1,84,4,513.0,
2,72,3,513.0,
2,52,5,513.0,200.0
2,48,5,513.0,110.0
2,42,6,513.0,
2,73,7,513.0,
2,59,6,513.0,20.0
2,60,4,513.0,250.0
2,50,5,513.0,300.0
2,74,3,513.0,
2,67,4,513.0,
2,48,7,513.0,250.0
2,50,5,513.0,100.0
2,44,5,513.0,
1,54,5,513.0,250.0
2,44,5,513.0,
2,41,4,513.0,
2,44,7,513.0,
2,56,5,513.0,
1,41,7,513.0,
2,40,6,513.0,208.0
1,34,6,513.0,700.0
1,59,8,513.0,
2,80,4,513.0,80.0
2,55,5,513.0,
1,75,3,513.0,
2,42,6,513.0,
2,35,7,513.0,
2,50,5,513.0,
2,59,6,513.0,
1,38,7,513.0,
2,75,3,513.0,
2,43,5,513.0,16.0
2,47,5,513.0,200.0
2,69,3,513.0,
2,51,5,513.0,415.0
2,66,5,513.0,
2,34,6,513.0,
2,41,7,513.0,250.0
2,54,5,513.0,150.0
2,67,4,513.0,170.0
2,58,5,513.0,
2,66,4,513.0,1000.0
2,71,4,513.0,150.0
2,47,6,513.0,100.0
2,62,5,513.0,
2,36,5,513.0,120.0
2,56,3,513.0,
1,70,4,513.0,
2,64,4,513.0,
2,49,6,513.0,270.0
2,50,6,513.0,200.0
1,57,5,513.0,
2,56,5,513.0,
2,63,4,513.0,100.0
2,47,7,513.0,200.0
2,61,2,513.0,
2,49,7,513.0,300.0
2,41,5,513.0,
2,57,7,513.0,260.0
2,44,7,513.0,170.0
2,62,4,513.0,
2,51,5,513.0,
2,59,5,513.0,50.0
2,48,5,513.0,120.0
2,49,5,513.0,300.0
2,54,5,513.0,
2,68,3,513.0,50.0
2,53,6,513.0,330.0
1,42,5,513.0,190.0
2,67,4,513.0,100.0
1,46,7,513.0,400.0
2,50,7,513.0,220.0
2,74,3,513.0,300.0
2,50,8,513.0,
1,53,7,513.0,
2,53,6,513.0,250.0
2,47,6,513.0,380.0
2,45,5,513.0,250.0
1,43,6,513.0,350.0
2,40,7,513.0,200.0
1,56,7,513.0,500.0
2,47,6,513.0,200.0
2,45,5,513.0,350.0
2,59,6,513.0,250.0
2,45,5,513.0,100.0
1,40,6,513.0,
2,50,5,513.0,
2,40,5,513.0,80.0
