0101,0107,0110,0350,1642
1,30,5,513.0,
1,48,6,513.0,
2,60,3,513.0,50.0
1,36,7,513.0,175.0
2,52,4,513.0,150.0
2,63,3,513.0,100.0
1,46,3,513.0,
1,34,5,513.0,
1,41,4,513.0,
2,55,3,513.0,50.0
2,60,3,513.0,
2,34,5,513.0,
2,42,5,513.0,120.0
2,42,5,513.0,300.0
2,38,5,513.0,200.0
2,47,7,513.0,30.0
1,29,6,513.0,80.0
2,50,4,513.0,500.0
2,42,5,513.0,200.0
2,43,5,513.0,500.0
1,42,7,513.0,458.0
2,31,5,513.0,140.0
2,40,7,513.0,70.0
1,59,7,513.0,
2,53,5,513.0,200.0
1,51,4,513.0,
2,55,5,513.0,300.0
2,64,3,513.0,60.0
2,41,5,513.0,130.0
1,55,4,513.0,
2,46,4,513.0,85.0
1,29,7,513.0,130.0
2,69,2,513.0,
2,49,5,513.0,100.0
2,41,4,513.0,
2,44,4,513.0,
2,31,5,513.0,20.0
1,35,7,513.0,55.0
1,71,5,513.0,
2,68,3,513.0,
2,35,5,513.0,35.0
1,55,3,513.0,
2,50,3,513.0,
2,45,3,513.0,
1,35,6,513.0,
2,48,5,513.0,
2,42,5,513.0,
2,35,5,513.0,110.0
2,46,5,513.0,150.0
1,50,3,513.0,
2,46,5,513.0,300.0
2,39,7,513.0,120.0
1,30,6,513.0,70.0
2,39,7,513.0,200.0
2,61,4,513.0,
1,53,3,513.0,
2,48,5,513.0,6.0
2,34,5,513.0,55.0
2,56,3,513.0,50.0
2,58,5,513.0,100.0
2,51,4,513.0,100.0
2,34,5,513.0,80.0
2,53,5,513.0,
2,48,5,513.0,120.0
2,55,5,513.0,100.0
2,44,7,513.0,50.0
1,35,7,513.0,200.0
2,46,4,513.0,75.0
1,37,5,513.0,
2,39,5,513.0,370.0
2,57,3,513.0,
2,52,3,513.0,
2,46,5,513.0,450.0
2,37,5,513.0,200.0
2,63,3,513.0,
1,30,7,513.0,200.0
2,47,4,513.0,60.0
2,39,5,513.0,100.0
1,64,4,513.0,
2,62,3,513.0,
2,39,6,513.0,120.0
1,36,7,513.0,
1,34,7,513.0,200.0
2,40,5,513.0,150.0
2,45,3,513.0,
2,55,5,513.0,250.0
2,37,4,513.0,100.0
2,45,4,513.0,280.0
2,32,5,513.0,80.0
2,38,5,513.0,100.0
2,41,5,513.0,200.0
2,37,5,513.0,80.0
2,30,6,513.0,150.0
1,50,3,513.0,
1,37,6,513.0,150.0
2,63,5,513.0,50.0
2,31,5,513.0,180.0
2,22,6,513.0,96.0
1,30,7,513.0,150.0
2,75,2,513.0,
2,54,5,513.0,420.0
2,38,5,513.0,320.0
1,44,5,513.0,
2,37,5,513.0,250.0
1,55,7,513.0,
2,35,5,513.0,
1,65,5,513.0,
2,47,3,513.0,
1,65,4,513.0,
2,53,3,513.0,
2,34,5,513.0,
2,81,2,513.0,
2,64,3,513.0,45.0
2,33,5,513.0,
2,39,4,513.0,170.0
2,77,2,513.0,
2,74,2,513.0,
2,69,2,513.0,
2,42,5,513.0,
1,49,4,513.0,
2,48,4,513.0,
1,55,5,513.0,
1,40,5,513.0,
2,37,5,513.0,
1,30,7,513.0,150.0
2,25,5,513.0,
1,30,7,513.0,500.0
2,30,7,513.0,-1.0
