yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2037.0142205635038,25077.977023813524,0.6495394489992719,0.860643900652043,0.13750105887947672,-0.0032441463136373694,-0.0038762024172935283,0.008602727704720335,269685.15295074694,0.7683406930651686,0.9201167931408626,0.015303698199696306,0.14052985181559313,0.12216843352636211,0.09692424836043435,0.22250511918576032,0.20727698263223665,-6.469156986367352,6150.647947738529
