yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2012.9999836901184,9322.528237539576,0.8665722821028834,0.44794608716208384,0.21297266670503223,0.1394574930320677,0.13546158265688696,0.045272579374277776,153062.2784118941,0.8523868392046221,0.9316969861297072,0.04407397959733442,0.06298450573104113,0.08395513418289482,0.11415959264412853,0.2523372942255622,0.1835360981849903,13.083593924391607,3393.2912227990746
