yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2034.0120429295766,23138.92100076168,0.6761979649172882,0.8093675853184081,0.14404880476007875,0.0156266444352951,0.014605683371628736,0.01342468832719166,255798.14160447754,0.7789074281820259,0.9225143746621055,0.018705553879960084,0.13012323667101394,0.1154699754162463,0.09893608063992038,0.22611624268599964,0.20307839905110103,-3.7328436642746965,5816.535636006243
