yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2017.9998892284423,12566.41740509693,0.8193092379499027,0.5281960475046117,0.18209248023621516,0.11970410211934703,0.11325236734467437,0.03820000991858654,181782.23694240488,0.8354843096282998,0.938648880895293,0.03354887039869913,0.07471086834456421,0.08145003809597512,0.1118056852390164,0.24741175660727344,0.17815454261770416,11.919418033530746,4033.918689135171
