yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2028.0103426990943,19424.034378262237,0.7292371705875269,0.7113166824448882,0.1657047928637354,0.04723571869290788,0.04644511124922507,0.02222829709444331,226665.06563235447,0.798881472534622,0.9223008513147977,0.027280477177338305,0.11265376677900515,0.1090182264640348,0.1025255775078769,0.23274063959918712,0.20078187306974926,0.10325052816892821,5108.671231428656
