yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2009.9997507767625,7567.857814790448,0.8915763598763686,0.3987179557558089,0.22116850715919245,0.15637605265337817,0.15137336366372345,0.04942564084125478,139900.99505077256,0.8612979760924493,0.9325738152723361,0.047516980785546836,0.05448260126418032,0.07997785930360275,0.11602128451895902,0.2556014131088312,0.18225795577583448,15.774378411688303,3041.7377383501444
