yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2031.0098872302403,20972.472175927483,0.7048473855188453,0.7535148608449146,0.15690214536622893,0.034428385513137316,0.03195234516158876,0.01772866826277959,240082.68116159597,0.7898125014913673,0.9244043959807531,0.02155888204537411,0.12058277249973381,0.11228913338134534,0.10190247152989602,0.23066485829607447,0.20002978648165848,-1.0007951454183512,5464.1071768378315
