0101,0107,0110,0350,1642
1,42,5,30.0,
1,41,7,30.0,
1,58,7,30.0,
1,53,5,30.0,300.0
1,71,5,30.0,
1,42,7,30.0,
1,49,5,30.0,400.0
1,59,7,30.0,
1,65,7,30.0,
2,56,7,30.0,
2,48,7,30.0,
1,59,5,30.0,
1,60,7,30.0,
1,62,7,30.0,
1,56,4,30.0,
1,55,8,30.0,
1,61,5,30.0,
1,59,5,30.0,
1,65,5,30.0,
1,51,7,30.0,
2,49,8,30.0,
1,48,8,30.0,
1,39,5,30.0,
1,32,6,30.0,
1,50,7,30.0,
1,55,7,30.0,
1,40,6,30.0,
1,46,7,30.0,
1,51,5,30.0,
2,51,5,30.0,
1,41,6,30.0,
1,48,9,30.0,
1,37,7,30.0,
1,32,6,30.0,
1,39,5,30.0,
1,51,7,30.0,350.0
2,62,6,30.0,
