0101,0107,0110,0350,1642
1,42,5,30.0,
1,37,4,30.0,
1,41,5,30.0,
2,39,8,30.0,
1,37,4,30.0,
1,40,5,30.0,
1,52,5,30.0,
1,72,7,30.0,165.0
1,50,7,30.0,400.0
1,33,7,30.0,
1,53,7,30.0,165.0
1,61,7,30.0,
1,28,5,30.0,
1,41,4,30.0,
1,51,5,30.0,190.0
1,39,7,30.0,
1,44,5,30.0,
1,65,8,30.0,
1,39,5,30.0,
2,28,6,30.0,
1,33,6,30.0,157.0
1,39,5,30.0,
1,31,6,30.0,
1,37,7,30.0,200.0
1,47,5,30.0,
1,60,7,30.0,
1,43,5,30.0,
1,52,7,30.0,
1,52,7,30.0,320.0
1,51,7,30.0,
2,42,7,30.0,
1,54,7,30.0,140.0
1,31,5,30.0,170.0
1,46,5,30.0,
1,46,7,30.0,
1,51,5,30.0,100.0
1,49,5,30.0,250.0
1,46,8,30.0,250.0
1,40,4,30.0,
1,55,7,30.0,
1,45,5,30.0,
1,53,7,30.0,
1,52,7,30.0,
1,57,7,30.0,170.0
1,45,5,30.0,150.0
1,40,5,30.0,
1,55,5,30.0,
1,48,5,30.0,
1,41,5,30.0,
1,47,5,30.0,95.0
1,42,4,30.0,
1,71,7,30.0,
1,47,5,30.0,
1,64,7,30.0,
1,41,5,30.0,
1,58,4,30.0,
1,42,5,30.0,
1,44,7,30.0,
1,42,7,30.0,
1,42,5,30.0,
1,38,5,30.0,
1,59,5,30.0,75.0
1,40,7,30.0,120.0
1,42,7,30.0,200.0
1,37,5,30.0,
1,56,7,30.0,
1,32,6,30.0,
1,38,5,30.0,
1,51,8,30.0,295.0
