0101,0107,0110,0350,1642
1,71,5,30.0,250.0
2,56,7,30.0,360.0
2,63,5,30.0,190.0
1,56,7,30.0,390.0
1,52,7,30.0,
2,72,3,30.0,300.0
1,39,8,30.0,500.0
1,69,5,30.0,
1,67,5,30.0,
1,70,7,30.0,200.0
1,71,5,30.0,
2,51,7,30.0,380.0
1,42,6,30.0,
1,66,5,30.0,330.0
1,61,5,30.0,
1,64,4,30.0,230.0
1,54,9,30.0,
1,72,6,30.0,
1,51,6,30.0,700.0
1,47,6,30.0,
1,47,6,30.0,500.0
1,41,7,30.0,500.0
1,45,6,30.0,724.0
1,67,8,30.0,3000.0
1,45,5,30.0,
1,37,6,30.0,950.0
1,57,5,30.0,300.0
1,67,7,30.0,
2,50,5,30.0,
1,58,4,30.0,300.0
1,46,8,30.0,700.0
2,46,7,30.0,250.0
1,73,7,30.0,400.0
1,52,5,30.0,660.0
1,62,5,30.0,600.0
1,42,9,30.0,600.0
1,63,5,30.0,
1,74,5,30.0,170.0
1,66,5,30.0,
2,59,5,30.0,350.0
1,51,7,30.0,
2,56,5,30.0,250.0
1,64,7,30.0,470.0
1,59,7,30.0,300.0
2,67,6,30.0,300.0
1,70,5,30.0,
2,50,5,30.0,280.0
1,40,5,30.0,
1,50,5,30.0,300.0
1,74,7,30.0,200.0
2,54,5,30.0,
