0101,0107,0110,0350,1642
1,67,5,30.0,300.0
2,52,7,30.0,300.0
1,47,7,30.0,
1,53,8,30.0,
1,59,5,30.0,300.0
1,56,4,30.0,
1,48,7,30.0,
2,62,8,30.0,
2,54,7,30.0,
1,65,5,30.0,
1,63,5,30.0,
1,66,7,30.0,200.0
1,68,7,30.0,
1,67,5,30.0,
2,47,7,30.0,300.0
1,57,7,30.0,
1,58,7,30.0,
1,38,6,30.0,
1,52,7,30.0,
2,61,7,30.0,220.0
1,59,6,30.0,290.0
1,57,5,30.0,
1,50,9,30.0,
1,68,6,30.0,
1,47,6,30.0,750.0
1,43,6,30.0,
1,54,9,30.0,
1,43,6,30.0,580.0
1,41,6,30.0,670.0
1,41,5,30.0,350.0
2,57,6,30.0,380.0
1,63,8,30.0,500.0
1,41,5,30.0,
2,64,6,30.0,230.0
1,53,5,30.0,300.0
1,63,7,30.0,
2,46,5,30.0,
1,54,4,30.0,
1,42,8,30.0,400.0
2,42,7,30.0,230.0
1,48,5,30.0,600.0
1,58,5,30.0,350.0
1,51,7,30.0,
1,38,7,30.0,600.0
1,58,5,30.0,470.0
1,38,8,30.0,570.0
1,59,5,30.0,
1,45,7,30.0,
1,59,7,30.0,
1,70,5,30.0,120.0
1,62,5,30.0,540.0
1,50,7,30.0,
2,55,5,30.0,300.0
2,46,7,30.0,
1,47,7,30.0,
1,63,6,30.0,300.0
2,59,5,30.0,300.0
1,60,7,30.0,400.0
1,48,7,30.0,
1,55,7,30.0,360.0
2,63,6,30.0,200.0
1,66,5,30.0,
1,38,6,30.0,
1,36,5,30.0,
1,46,5,30.0,300.0
1,70,7,30.0,230.0
1,26,7,30.0,215.0
1,41,5,30.0,
2,50,5,30.0,250.0
