companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
5598.739015023573,0.8372131644123222,0.588730058085091,0.21411075107674016,0.10866284741951304,0.06679080854366326,0.014612177341114752,46586.82152298279,0.7299976531315195,0.7580747157365693,0.18811710010045957,0.14285975784814386,0.17088723112913407,0.17217377716829452,0.24377106341035315,0.12649317329977094,4.971547458030786,2930.761168728146,2018.9999328027404
