companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
154717.7395719695,2.20597535884124,15.945135696326432,-12.716085793030448,0.6052380112593738,-3.4833416805151973,0.7583816290845258,244587.06285001803,2.588025294729177,-5.8679820177088615,3.2322632990814704,4.553523279624826,-4.743104965125132,0.6494976922822051,-8.253998083040006,4.794567227407505,-141.19627583657544,-172.03467243930208,2031.894025622547
