companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
9529.754332723795,0.8372991400945118,0.9727931148600611,-0.0638604739656845,0.09544036818300228,-0.041866402926649116,0.03898883434298561,56297.62095949892,0.7545777612641853,0.6519410984556799,0.20908632194950272,0.2541426382339429,0.07275740983857837,0.16797115303615762,0.0025502168933257963,0.28944183039488536,1.0007577537356633,2693.843779244955,2021.9975065167675
