companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
25496.86456020642,0.9503486473500651,2.5530474753125576,-1.359223542988599,0.11472819011864921,-0.4031767269527773,0.10546242613652979,82258.79405225907,0.9446638076300715,-0.025522439599605207,0.5373515357043921,0.7141479034686027,-0.4034056620230029,0.1991176932082812,-0.8303242285824375,0.7284698043823354,-13.783244371041206,2691.408241000201,2025.9869540156271
