companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
2619.642067298293,0.8968514743716689,0.36985147111158356,0.25909769519926495,0.1985683388105457,0.13793009189569183,0.024824708119155936,34025.09894664027,0.737660539265109,0.7176022246688873,0.1982937865972687,0.06257888524104604,0.13654692843651617,0.20635844098194722,0.3198351131084145,0.13332191352110812,4.711628952808685,2707.4890988741827,2011.9999417090835
