companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1069061.7955251883,11.510215220584573,111.1384853498014,-94.08595745868276,4.526452442975401,-25.272139727858388,5.49773824481262,1346528.0417437628,14.492802776561543,-48.14937876229975,22.746900157629824,31.766172778611278,-36.07117565755472,4.028144402470092,-61.188132471684284,34.03052282520908,-1055.990378134434,-22250.818419545307,2037.226729791726
