companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
82513.77193180239,1.5029864547035423,8.485386807783833,-6.362780023313415,0.31773800010720166,-1.7750662599403064,0.38832100797139635,153657.3580554165,1.6529430764954807,-2.541824454173703,1.6807766976083833,2.4175695685655123,-2.3056765860599384,0.39740464134935527,-4.124887092256223,2.502246971902089,-69.8127940044677,1488.049013979704,2029.946256699362
