companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
144981.5287994524,19.86079843597177,-11.549397783540236,32.59220461596753,-42.64653588145805,12.517109587290681,-7.622338431474905,7.514489051993444,-1422992.9422580088,6.312429960749743,-28.781943722859847,0.8899492022102946,-29.30011193158598,4.536613833563215,10.705021598208255,-19.485515072993216,4.529187090904756,-35.86366425897542,37.405659019027354,-685.4260113157895,189.56488800536258,1407.439429289728,9014.46821066865,-599.1495762416532,-92323.6013633179,-22212.087387732692,508074.7114897472
