0101,0107,0110,0350,1642
2,43,5,321.0,50.0
2,23,5,321.0,100.0
2,18,5,321.0,25.0
2,19,7,321.0,45.0
1,24,5,321.0,
2,31,5,321.0,42.0
2,21,5,321.0,80.0
1,37,7,321.0,180.0
2,29,5,321.0,-1.0
2,36,7,321.0,
2,43,7,321.0,
2,36,7,321.0,270.0
2,49,5,321.0,120.0
2,45,4,321.0,50.0
2,34,5,321.0,45.0
2,21,6,321.0,85.0
2,37,5,321.0,90.0
1,29,7,321.0,110.0
2,40,4,321.0,
2,29,5,321.0,160.0
1,37,6,321.0,
2,40,6,321.0,
2,26,5,321.0,75.0
2,20,5,321.0,60.0
2,47,3,321.0,
2,22,6,321.0,60.0
2,19,5,321.0,70.0
1,25,5,321.0,70.0
2,32,7,321.0,200.0
2,38,5,321.0,
2,19,5,321.0,85.0
1,68,4,321.0,69.0
2,43,8,321.0,100.0
2,38,4,321.0,50.0
2,27,5,321.0,70.0
2,42,3,321.0,
2,42,4,321.0,
2,39,4,321.0,
2,36,5,321.0,
2,50,3,321.0,60.0
2,24,6,321.0,55.0
2,25,5,321.0,85.0
2,23,6,321.0,60.0
1,62,5,321.0,97.0
2,33,6,321.0,100.0
1,42,6,321.0,
1,47,5,321.0,
1,29,7,321.0,100.0
