0101,0107,0110,0350,1642
1,68,8,415.0,
2,33,6,415.0,350.0
1,34,5,415.0,230.0
1,43,7,415.0,
1,66,5,415.0,
2,64,5,415.0,
2,34,4,415.0,400.0
1,23,7,415.0,90.0
1,34,7,415.0,300.0
2,30,7,415.0,239.0
1,47,7,415.0,150.0
1,36,6,415.0,
1,30,7,415.0,220.0
2,47,6,415.0,260.0
2,78,3,415.0,
1,55,5,415.0,150.0
2,55,5,415.0,180.0
2,26,7,415.0,118.0
2,58,5,415.0,
1,66,5,415.0,
1,62,5,415.0,
2,20,7,415.0,70.0
1,64,7,415.0,
1,29,7,415.0,200.0
1,32,8,415.0,
1,49,7,415.0,
2,36,7,415.0,90.0
1,27,6,415.0,250.0
1,54,7,415.0,
1,46,5,415.0,
1,57,6,415.0,
2,57,5,415.0,
1,59,3,415.0,
1,20,5,415.0,80.0
2,45,6,415.0,250.0
2,21,7,415.0,50.0
2,64,3,415.0,
2,39,8,415.0,
1,36,5,415.0,200.0
2,32,7,415.0,40.0
2,38,5,415.0,260.0
1,48,5,415.0,
1,58,5,415.0,
1,48,5,415.0,
2,48,5,415.0,
1,34,5,415.0,20.0
1,30,6,415.0,200.0
1,57,5,415.0,
2,61,3,415.0,
2,25,7,415.0,50.0
1,41,7,415.0,
2,41,5,415.0,
2,48,5,415.0,300.0
2,40,4,415.0,260.0
1,37,6,415.0,248.0
2,24,7,415.0,70.0
1,49,5,415.0,
1,41,5,415.0,
1,61,5,415.0,240.0
