0101,0107,0110,0350,1642
1,61,3,415.0,90.0
1,24,5,415.0,300.0
1,20,7,415.0,34.0
1,24,5,415.0,84.0
1,50,5,415.0,
1,53,3,415.0,
2,40,6,415.0,100.0
2,19,6,415.0,33.0
1,46,7,415.0,
2,55,3,415.0,
1,70,4,415.0,
2,63,3,415.0,
1,24,7,415.0,64.0
1,38,5,415.0,162.0
1,45,5,415.0,
2,40,5,415.0,90.0
1,52,5,415.0,
2,50,5,415.0,
1,24,6,415.0,45.0
2,57,4,415.0,
2,19,5,415.0,57.0
1,22,5,415.0,80.0
2,30,5,415.0,
1,40,7,415.0,
1,24,6,415.0,90.0
1,49,8,415.0,
1,41,5,415.0,250.0
1,49,4,415.0,
1,46,6,415.0,
1,57,5,415.0,
2,38,4,415.0,
1,25,7,415.0,50.0
1,31,6,415.0,100.0
1,27,6,415.0,110.0
1,52,5,415.0,
1,48,5,415.0,
2,42,5,415.0,
1,55,5,415.0,100.0
2,25,5,415.0,100.0
1,44,5,415.0,
2,45,5,415.0,
1,55,5,415.0,
2,49,3,415.0,
2,22,5,415.0,160.0
1,46,5,415.0,
2,43,5,415.0,
1,40,7,415.0,
1,35,7,415.0,
1,30,7,415.0,210.0
2,55,4,415.0,80.0
1,52,5,415.0,
2,49,5,415.0,
2,21,5,415.0,80.0
2,46,5,415.0,
1,19,5,415.0,120.0
1,43,6,415.0,
1,39,8,415.0,
2,41,7,415.0,
2,24,6,415.0,140.0
2,52,4,415.0,
2,22,7,415.0,60.0
1,26,7,415.0,100.0
1,38,5,415.0,
1,36,5,415.0,233.0
