0101,0107,0110,0350,1642
2,45,4,415.0,60.0
1,28,5,415.0,60.0
1,54,3,415.0,73.0
2,24,6,415.0,
1,19,6,415.0,10.0
1,40,6,415.0,
1,32,5,415.0,150.0
1,38,5,415.0,
1,20,5,415.0,30.0
1,46,5,415.0,
2,49,4,415.0,
1,51,5,415.0,
2,21,7,415.0,60.0
1,44,5,415.0,
2,21,7,415.0,15.0
1,25,6,415.0,61.0
1,33,5,415.0,
2,44,4,415.0,
1,28,5,415.0,
2,34,5,415.0,
2,43,5,415.0,
1,29,5,415.0,100.0
1,38,5,415.0,
1,55,3,415.0,
2,50,4,415.0,
2,20,5,415.0,
2,23,5,415.0,50.0
2,19,6,415.0,25.0
1,33,7,415.0,
2,20,6,415.0,20.0
1,20,6,415.0,51.0
1,45,5,415.0,
2,34,5,415.0,
1,53,7,415.0,
2,48,5,415.0,
1,28,6,415.0,
1,34,5,415.0,96.0
1,34,6,415.0,
2,33,5,415.0,
1,36,6,415.0,
1,40,6,415.0,
2,53,3,415.0,
1,37,3,415.0,75.0
1,64,5,415.0,
2,57,5,415.0,
1,31,5,415.0,
1,41,6,415.0,
2,40,6,415.0,
1,31,7,415.0,
2,31,5,415.0,
1,48,3,415.0,
2,45,3,415.0,
1,33,5,415.0,
1,45,5,415.0,
2,44,4,415.0,
1,41,5,415.0,
2,35,5,415.0,
1,48,5,415.0,
1,40,5,415.0,
1,49,6,415.0,
1,37,5,415.0,
2,44,5,415.0,
2,43,3,415.0,
1,39,5,415.0,
2,36,5,415.0,
1,41,7,415.0,
1,40,5,415.0,
1,48,3,415.0,
2,43,4,415.0,
2,53,3,415.0,
1,43,6,415.0,
1,54,3,415.0,
2,49,3,415.0,
1,45,5,415.0,
2,42,5,415.0,
1,20,7,415.0,9.0
1,19,7,415.0,40.0
1,41,7,415.0,
2,40,7,415.0,
1,52,7,415.0,
1,45,6,415.0,
2,42,5,415.0,
2,46,4,415.0,
1,56,3,415.0,
2,25,7,415.0,
2,25,5,415.0,65.0
2,47,4,415.0,
2,37,5,415.0,100.0
1,32,8,415.0,
2,34,5,415.0,
2,48,7,415.0,
2,23,7,415.0,
1,52,5,415.0,
2,46,5,415.0,
1,26,5,415.0,
