0101,0107,0110,0350,1642
1,60,3,415.0,110.0
1,20,6,415.0,80.0
1,44,5,415.0,
2,39,5,415.0,
2,44,5,415.0,
1,49,5,415.0,
1,52,3,415.0,140.0
1,45,7,415.0,
2,54,3,415.0,
2,32,5,415.0,45.0
1,28,7,415.0,84.0
2,49,5,415.0,
1,69,4,415.0,
2,62,3,415.0,
1,35,5,415.0,150.0
1,44,5,415.0,
1,51,5,415.0,
2,49,5,415.0,
1,23,6,415.0,80.0
2,23,6,415.0,40.0
2,56,4,415.0,
1,34,6,415.0,80.0
1,21,5,415.0,100.0
1,39,7,415.0,
1,40,5,415.0,150.0
1,48,4,415.0,
1,45,6,415.0,
1,56,5,415.0,
2,46,5,415.0,
1,24,7,415.0,100.0
1,23,6,415.0,90.0
1,51,5,415.0,
1,24,7,415.0,100.0
1,47,5,415.0,
2,41,5,415.0,
1,54,5,415.0,
2,24,5,415.0,80.0
1,43,5,415.0,
2,44,5,415.0,
1,54,5,415.0,
2,48,3,415.0,
1,23,5,415.0,120.0
1,45,5,415.0,
2,42,5,415.0,
1,39,7,415.0,
1,46,5,415.0,
1,29,6,415.0,260.0
2,54,4,415.0,80.0
1,51,5,415.0,
2,48,5,415.0,
2,45,5,415.0,
2,32,7,415.0,80.0
2,35,5,415.0,120.0
2,19,4,415.0,70.0
1,42,6,415.0,
1,45,5,415.0,
2,41,4,415.0,
1,38,8,415.0,
2,40,7,415.0,
1,41,7,415.0,
2,23,6,415.0,130.0
2,51,4,415.0,
1,37,5,415.0,
1,37,5,415.0,
1,35,5,415.0,220.0
