0101,0107,0110,0350,1642
1,21,7,980.0,170.0
1,30,7,980.0,300.0
1,25,6,980.0,130.0
1,27,7,980.0,260.0
1,47,6,980.0,330.0
1,20,5,980.0,160.0
1,35,7,980.0,500.0
1,28,6,980.0,350.0
1,40,8,980.0,472.0
1,41,6,980.0,355.0
1,31,6,980.0,300.0
1,44,7,980.0,550.0
1,26,7,980.0,198.0
1,43,6,980.0,300.0
1,34,7,980.0,350.0
1,25,6,980.0,220.0
1,48,8,980.0,752.0
1,43,7,980.0,580.0
1,42,6,980.0,450.0
1,46,7,980.0,420.0
1,41,7,980.0,370.0
1,46,7,980.0,550.0
1,40,7,980.0,500.0
1,35,5,980.0,300.0
1,37,5,980.0,290.0
1,35,8,980.0,402.0
1,29,8,980.0,300.0
1,36,7,980.0,350.0
1,36,7,980.0,260.0
1,42,7,980.0,260.0
1,40,6,980.0,330.0
1,36,7,980.0,320.0
1,42,7,980.0,400.0
1,31,6,980.0,300.0
1,39,8,980.0,498.0
1,26,7,980.0,330.0
1,43,7,980.0,420.0
1,33,7,980.0,320.0
