0101,0107,0110,0350,1642
1,36,7,120.0,320.0
1,27,6,120.0,150.0
1,42,8,120.0,480.0
1,27,7,120.0,100.0
1,27,8,120.0,270.0
1,34,7,120.0,
2,25,7,120.0,145.0
1,36,7,120.0,-1.0
1,40,7,120.0,
2,34,7,120.0,215.0
1,34,6,120.0,142.0
2,27,6,120.0,144.0
1,38,7,120.0,350.0
2,24,7,120.0,100.0
1,33,6,120.0,260.0
1,39,8,120.0,600.0
1,25,6,120.0,130.0
1,29,7,120.0,250.0
1,59,7,120.0,850.0
1,33,7,120.0,
1,50,7,120.0,430.0
2,27,7,120.0,
1,31,7,120.0,230.0
2,26,7,120.0,150.0
2,31,8,120.0,150.0
1,31,7,120.0,250.0
1,25,6,120.0,80.0
1,34,5,120.0,270.0
1,30,7,120.0,200.0
1,32,8,120.0,195.0
2,31,8,120.0,
1,34,8,120.0,240.0
1,32,8,120.0,210.0
1,29,7,120.0,190.0
1,27,7,120.0,202.0
1,49,8,120.0,
1,41,6,120.0,
1,42,7,120.0,
1,33,8,120.0,150.0
1,47,7,120.0,204.0
1,34,6,120.0,
1,35,7,120.0,260.0
1,32,7,120.0,198.0
1,31,7,120.0,200.0
2,29,6,120.0,200.0
2,28,6,120.0,150.0
1,25,7,120.0,123.0
1,26,7,120.0,150.0
1,33,7,120.0,240.0
2,25,7,120.0,155.0
1,40,7,120.0,375.0
1,32,7,120.0,287.0
1,35,7,120.0,200.0
2,27,7,120.0,180.0
1,26,5,120.0,140.0
1,38,6,120.0,280.0
1,37,8,120.0,
1,37,7,120.0,400.0
1,35,5,120.0,200.0
1,33,7,120.0,300.0
1,35,7,120.0,280.0
1,35,8,120.0,
1,37,8,120.0,230.0
2,30,7,120.0,180.0
2,33,6,120.0,250.0
1,34,6,120.0,240.0
2,28,7,120.0,200.0
