0101,0107,0110,0350,1642
1,34,7,120.0,300.0
1,25,6,120.0,59.0
1,32,7,120.0,
1,38,7,120.0,415.0
1,26,5,120.0,150.0
1,38,7,120.0,
2,32,7,120.0,210.0
1,28,8,120.0,200.0
1,31,7,120.0,150.0
1,29,6,120.0,140.0
1,32,6,120.0,120.0
2,25,6,120.0,120.0
1,36,7,120.0,300.0
2,26,6,120.0,100.0
1,32,7,120.0,
1,31,6,120.0,250.0
1,37,8,120.0,360.0
1,57,7,120.0,730.0
1,44,7,120.0,
2,25,7,120.0,139.0
1,48,7,120.0,420.0
1,29,7,120.0,180.0
2,29,8,120.0,150.0
2,29,7,120.0,
1,42,7,120.0,137.0
1,32,5,120.0,
2,29,7,120.0,100.0
1,32,5,120.0,230.0
1,41,8,120.0,360.0
1,35,5,120.0,200.0
1,27,7,120.0,130.0
1,37,7,120.0,300.0
1,39,6,120.0,
1,36,5,120.0,200.0
1,40,7,120.0,
1,34,6,120.0,230.0
1,31,8,120.0,50.0
1,45,7,120.0,150.0
1,37,7,120.0,200.0
2,23,6,120.0,
1,33,8,120.0,300.0
1,32,7,120.0,200.0
1,33,7,120.0,194.0
1,29,7,120.0,235.0
2,27,6,120.0,190.0
1,24,7,120.0,130.0
1,31,7,120.0,175.0
2,20,5,120.0,80.0
1,38,7,120.0,350.0
1,30,7,120.0,285.0
1,33,7,120.0,230.0
1,49,5,120.0,200.0
2,25,7,120.0,148.0
1,35,7,120.0,230.0
1,35,7,120.0,
1,35,7,120.0,375.0
1,33,5,120.0,200.0
1,31,7,120.0,300.0
1,33,7,120.0,195.0
1,33,8,120.0,182.0
1,32,7,120.0,283.0
1,35,8,120.0,261.0
1,30,7,120.0,210.0
2,28,7,120.0,160.0
