0101,0107,0110,0350,1642
1,30,7,120.0,240.0
1,42,7,120.0,
1,27,8,120.0,200.0
1,28,7,120.0,102.0
1,29,7,120.0,150.0
1,36,7,120.0,180.0
1,28,5,120.0,50.0
1,25,5,120.0,85.0
1,26,5,120.0,99.0
1,27,7,120.0,98.0
2,25,7,120.0,59.0
2,23,6,120.0,100.0
1,28,6,120.0,140.0
1,32,7,120.0,150.0
1,26,7,120.0,85.0
1,27,6,120.0,140.0
2,38,6,120.0,
1,40,7,120.0,
1,42,9,120.0,
1,26,7,120.0,70.0
1,31,7,120.0,150.0
1,26,6,120.0,150.0
1,44,7,120.0,260.0
1,24,7,120.0,50.0
1,38,7,120.0,100.0
1,28,5,120.0,100.0
1,28,7,120.0,113.0
1,35,6,120.0,148.0
1,30,6,120.0,90.0
1,33,7,120.0,190.0
1,27,7,120.0,180.0
1,29,8,120.0,145.0
1,34,7,120.0,250.0
1,26,7,120.0,140.0
1,29,7,120.0,180.0
