0101,0107,0110,0350,1642
1,31,7,120.0,200.0
1,22,7,120.0,110.0
1,28,8,120.0,141.0
1,29,7,120.0,120.0
2,20,6,120.0,87.0
2,23,7,120.0,100.0
1,29,5,120.0,60.0
1,29,6,120.0,120.0
1,33,7,120.0,200.0
1,28,6,120.0,200.0
2,39,6,120.0,
2,31,7,120.0,
1,41,7,120.0,
1,25,6,120.0,90.0
1,54,7,120.0,500.0
1,32,7,120.0,162.0
2,20,7,120.0,85.0
1,29,6,120.0,110.0
1,45,7,120.0,300.0
2,26,8,120.0,100.0
1,26,7,120.0,120.0
1,22,7,120.0,50.0
1,29,5,120.0,120.0
1,27,7,120.0,110.0
1,28,8,120.0,210.0
1,36,6,120.0,250.0
1,31,6,120.0,250.0
1,28,7,120.0,130.0
1,34,7,120.0,180.0
1,28,7,120.0,190.0
1,18,5,120.0,120.0
1,26,6,120.0,100.0
1,30,8,120.0,160.0
1,30,7,120.0,100.0
1,35,7,120.0,260.0
1,27,7,120.0,160.0
1,30,7,120.0,130.0
1,46,5,120.0,150.0
1,32,7,120.0,250.0
1,28,7,120.0,180.0
