0101,0107,0110,0350,1642
1,32,7,120.0,160.0
1,23,6,120.0,80.0
1,30,7,120.0,
1,36,7,120.0,340.0
2,21,6,120.0,100.0
2,29,5,120.0,110.0
1,31,7,120.0,
2,24,7,120.0,130.0
1,32,7,120.0,150.0
1,30,6,120.0,150.0
2,23,6,120.0,80.0
1,34,7,120.0,250.0
2,24,6,120.0,100.0
1,29,6,120.0,180.0
1,26,5,120.0,90.0
2,40,6,120.0,
2,32,7,120.0,
1,42,7,120.0,
1,26,6,120.0,120.0
1,55,7,120.0,500.0
1,33,7,120.0,220.0
1,30,6,120.0,100.0
1,46,7,120.0,300.0
1,27,7,120.0,140.0
2,27,8,120.0,100.0
1,27,7,120.0,130.0
1,25,6,120.0,129.0
1,30,8,120.0,350.0
1,40,7,120.0,110.0
1,30,5,120.0,
1,28,7,120.0,80.0
1,29,7,120.0,120.0
1,37,6,120.0,150.0
1,32,6,120.0,230.0
1,29,7,120.0,50.0
1,31,8,120.0,230.0
1,31,7,120.0,150.0
1,28,7,120.0,100.0
1,31,8,120.0,170.0
1,27,7,120.0,180.0
1,36,7,120.0,220.0
1,28,7,120.0,180.0
1,31,7,120.0,160.0
1,47,5,120.0,145.0
1,29,7,120.0,
1,33,7,120.0,300.0
1,33,7,120.0,
1,29,7,120.0,160.0
1,27,7,120.0,130.0
1,31,8,120.0,150.0
1,27,7,120.0,115.0
1,29,6,120.0,160.0
1,30,7,120.0,150.0
