0101,0107,0110,0350,1642
2,30,7,153.0,180.0
2,31,7,153.0,200.0
1,50,8,153.0,400.0
1,52,7,153.0,333.0
2,45,8,153.0,315.0
2,25,7,153.0,150.0
2,28,8,153.0,112.0
2,46,6,153.0,250.0
2,37,7,153.0,230.0
2,33,7,153.0,180.0
1,56,6,153.0,350.0
2,57,6,153.0,300.0
2,27,7,153.0,200.0
1,55,8,153.0,370.0
2,26,7,153.0,210.0
2,52,7,153.0,338.0
2,48,6,153.0,388.0
2,31,7,153.0,200.0
1,28,8,153.0,180.0
2,36,7,153.0,225.0
2,46,6,153.0,270.0
2,41,7,153.0,330.0
2,31,7,153.0,243.0
1,47,7,153.0,330.0
2,30,7,153.0,200.0
2,27,7,153.0,200.0
2,30,7,153.0,240.0
2,31,7,153.0,210.0
2,26,7,153.0,200.0
2,33,7,153.0,300.0
1,54,7,153.0,416.0
2,28,7,153.0,261.0
2,27,8,153.0,200.0
2,49,6,153.0,300.0
2,53,7,153.0,458.0
2,56,7,153.0,417.0
1,29,7,153.0,190.0
2,52,6,153.0,450.0
1,42,8,153.0,425.0
2,47,7,153.0,270.0
2,30,7,153.0,245.0
2,37,7,153.0,250.0
1,33,8,153.0,245.0
2,34,7,153.0,260.0
2,32,7,153.0,230.0
2,33,7,153.0,230.0
2,27,8,153.0,230.0
